2.934710999,4.2208368,1.0089195
2.936191698,4.225271051,1.002770357
2.936507451,4.225078799,1.002549508
2.937901138,4.222694781,1.006403999
2.938128609,4.220427901,1.010935786
2.940523822,4.216098882,1.017721696
2.942780423,4.212014733,1.025852183
2.943808941,4.208174453,1.031226779
2.94476427,4.206756386,1.033141358
2.945648378,4.206540813,1.034958686
2.947553852,4.206370512,1.036680445
2.950420261,4.206241621,1.037502049
2.952006946,4.201788895,1.043911046
2.952380535,4.194350495,1.054865954
2.953788793,4.185200385,1.069359973
2.956172967,4.174456933,1.0864216
2.957293799,4.166597162,1.100276346
2.957219062,4.160391571,1.109421257
2.957107047,4.155761768,1.116455023
2.956962523,4.151537606,1.1206498
2.956789945,4.148791822,1.12211862
2.957683841,4.150714576,1.121781096
2.958494844,4.154855657,1.118103336
2.958136502,4.161072978,1.111231583
2.957766034,4.168136494,1.103730479
2.956296706,4.178153187,1.09080358
2.954885041,4.181113332,1.087211157
2.954624019,4.182842099,1.085327412
2.954362361,4.183399949,1.087508097
2.954101783,4.18284812,1.088748811
2.953843806,4.182338539,1.092313074
2.953589771,4.180779421,1.094877298
2.953340846,4.182593629,1.092447267
2.954188425,4.184319552,1.09168222
2.954980155,4.187046341,1.087679551
2.95680753,4.19071063,1.084610601
2.957428283,4.196340449,1.079218555
2.957997533,4.197269601,1.078058977
2.958517313,4.197024236,1.07773815
2.958989748,4.196761424,1.078223418
2.959417026,4.194303951,1.080288483
2.960891768,4.1919615,1.084673195
2.960082252,4.189736268,1.088857958
2.95929756,4.187629477,1.08961889
2.958539923,4.18782224,1.087093929
2.957811158,4.188007688,1.084646848
2.957112702,4.190366222,1.08227966
2.956445648,4.195862288,1.075961676
2.954720382,4.203217587,1.066669881
2.953090606,4.212308961,1.056959364
2.941742701,4.214292678,1.040411275
2.934325996,4.212824854,1.030231307
2.928466525,4.210283064,1.022145435
2.924094287,4.207827864,1.016886445
2.921137557,4.205465263,1.014345888
2.920613908,4.202109646,1.014414847
2.920206421,4.200008248,1.014564978
2.920995379,4.201281231,1.012369862
2.921817901,4.203560659,1.009537284
2.923755535,4.206785374,1.005287899
2.926737427,4.211985324,1.000489028
2.929603489,4.211405572,1.002425445
2.932348318,4.210817263,1.00517343
2.936058243,4.209134647,1.009498572
2.939577229,4.205334324,1.016939728
2.942903953,4.201726032,1.024936614
2.947128828,4.197221156,1.03425766
2.951099878,4.195154032,1.039993551
2.953729407,4.196488097,1.042278369
2.953993833,4.19885211,1.03882772
2.954204294,4.202181816,1.03633018
2.955455735,4.206413893,1.032331888
2.955508932,4.211486243,1.025286717
2.956612047,4.21188633,1.026619033
2.958706584,4.207869383,1.033568348
2.960643802,4.200780982,1.045895416
2.96351905,4.194083013,1.056910418
2.96509411,4.18777505,1.068260835
2.9665283,4.182944648,1.077495676
2.966737569,4.180614403,1.084686447
2.966881622,4.179561836,1.091518726
2.968057049,4.179717181,1.094772445
2.969116535,4.183191449,1.093783113
2.968975671,4.187608898,1.089533224
2.968793686,4.195082584,1.082970989
2.968576208,4.19560755,1.084687346
2.968328475,4.19501253,1.087896206
2.966964962,4.193360464,1.091727672
2.965643368,4.191804462,1.09373308
2.96436744,4.189253458,1.094791552
2.964230611,4.186859455,1.096554874
2.96408208,4.186801167,1.096574762
2.962833672,4.188950134,1.092504584
2.96164063,4.193178011,1.086131395
2.960504425,4.19063429,1.087238283
2.959426008,4.186057316,1.092297541
2.959496249,4.181752511,1.097916958
2.959562002,4.177717285,1.1024533
2.959623341,4.172857252,1.106751089
2.959680362,4.169410773,1.111621448
2.959733177,4.167308331,1.114616228
2.958691527,4.167569916,1.11338937
2.955527995,4.171152352,1.104083717
2.953639153,4.175679005,1.093494972
2.949689672,4.182171749,1.077662434
2.945984007,4.182868507,1.072954459
2.943609276,4.181353399,1.071672464
2.941407844,4.179932052,1.072873651
2.939374666,4.178603187,1.075648935
2.938594575,4.177365082,1.0775104
2.937908387,4.176215632,1.079297985
2.938400568,4.175152402,1.080205134
2.937821689,4.176353453,1.075427148
2.937319637,4.181870955,1.067620769
2.93797958,4.189270469,1.058533997
2.939733589,4.19733569,1.04903955
2.941423875,4.207096589,1.036749227
2.943046749,4.214071166,1.026633296
2.943508965,4.218393494,1.018618493
2.943961627,4.220199717,1.011823887
2.945493314,4.221807734,1.006208009
2.945858891,4.221048272,1.0041481
2.947301049,4.221329553,1.001467696
2.947575482,4.221508871,0.998192025
2.947835249,4.221596214,0.995152751
2.949170697,4.222691446,0.990728203
2.951519061,4.225831088,0.985783753
2.952637274,4.224356011,0.988408736
2.95367989,4.217436586,0.99828891
2.955738976,4.20757613,1.014304328
2.957663283,4.197149367,1.032144842
2.958365013,4.189491886,1.044446395
2.959000516,4.182294999,1.056249307
2.95848263,4.175553771,1.06594087
2.95687745,4.170351325,1.074397155
2.957521861,4.166615537,1.082461671
2.9581116,4.166453691,1.087719309
2.957558533,4.16966589,1.088663999
2.955927824,4.174962415,1.082245042
2.956555465,4.181118137,1.075224582
2.956045959,4.188063559,1.067641026
2.955553964,4.189189489,1.068402596
2.955080666,4.189170292,1.069914618
2.954627004,4.188068024,1.072145347
2.953103307,4.187035176,1.074256704
2.952753682,4.186070678,1.077057613
2.953515235,4.185173147,1.079710417
2.954234557,4.186521697,1.080605155
2.954911725,4.188898403,1.078199867
2.955547075,4.192239127,1.075052603
2.957231553,4.194299891,1.07119997
2.957722322,4.199505903,1.065065104
2.959264296,4.200037538,1.0648157
2.959615307,4.200510968,1.064570085
2.95884008,4.199839177,1.06352233
2.95918414,4.199178721,1.064932596
2.959495818,4.197442137,1.066280208
2.957595914,4.197965918,1.064339833
2.955792447,4.199535771,1.061666974
2.95408625,4.203181067,1.057489409
2.952477453,4.20659765,1.053487758
2.952055944,4.20542742,1.053693673
2.950577074,4.203197325,1.055517269
2.950283284,4.199974037,1.060502616
2.950019745,4.196913594,1.064481156
2.948694434,4.194017497,1.065873789
2.94745892,4.192376435,1.066395546
2.946311189,4.191926815,1.063661625
2.94524889,4.193694865,1.060227616
2.945359777,4.195372734,1.057740628
2.945487772,4.20023085,1.051327892
2.94672059,4.200447961,1.054061515
2.947902548,4.197367426,1.059922332
2.950122136,4.194450573,1.065548063
2.95222479,4.192788293,1.068519231
2.953119644,4.192317176,1.070551052
2.95396022,4.192973233,1.071678493
2.954747148,4.194692357,1.07274322
2.955481325,4.196320357,1.072133773
2.956163883,4.197856924,1.072338796
2.956796156,4.202573513,1.068487084
2.957379648,4.203740173,1.067200988
2.956825621,4.202638244,1.068379664
2.957379437,4.200486554,1.071922041
2.957889356,4.198440565,1.073694916
2.958356957,4.197592011,1.07376718
2.957693525,4.197878593,1.071401483
2.95705402,4.198147275,1.066700754
2.953168702,4.200579088,1.057348175
2.951679082,4.203958336,1.049192386
2.950278395,4.208223372,1.04058551
2.947875372,4.211132933,1.036397931
2.947802656,4.211663195,1.034844036
2.948842081,4.211034788,1.033399035
2.949838382,4.210405462,1.033671953
2.950789992,4.208688894,1.035591123
2.951695796,4.209222663,1.035859257
2.951464704,4.210793507,1.034540794
2.952339978,4.212251002,1.030893901
2.953168015,4.213598337,1.029049294
2.953948756,4.218110198,1.024096951
2.953592061,4.219059612,1.021007414
2.95434204,4.218821037,1.018095819
2.955045846,4.217462583,1.019389959
2.955704085,4.216142365,1.020683501
2.956317584,4.214864522,1.023585016
2.955796976,4.213632475,1.025603428
2.955296656,4.213539368,1.025156303
2.953727174,4.215614911,1.020729384
2.951152061,4.220825814,1.014908495
2.949815014,4.218082348,1.018241897
2.948561994,4.215461312,1.019869025
2.947391723,4.211875463,1.024692894
2.947392928,4.207389642,1.032574948
2.947410406,4.203157666,1.040958073
2.948532659,4.199178486,1.048194432
2.94851432,4.196539962,1.051898712
2.949597713,4.197356212,1.053820512
2.949538049,4.201434176,1.047577628
2.949487798,4.206400555,1.041575219
2.949446249,4.206738227,1.043878785
2.948322331,4.205969221,1.046085129
2.947268592,4.204156119,1.048194613
2.946284013,4.200270864,1.054240169
2.946457632,4.195528382,1.063246921
2.947724995,4.192169827,1.07185531
2.94893141,4.191218745,1.077648916
2.951166316,4.191454082,1.081539854
2.952185661,4.19280792,1.08279412
2.953143032,4.195212708,1.083937763
2.954039162,4.198601645,1.081750009
2.954875089,4.198547485,1.084435884
2.954561733,4.196327601,1.088570827
2.954253838,4.19315664,1.094898213
2.955043133,4.190185718,1.100902118
2.955777556,4.187411718,1.105781821
2.955368085,4.185921008,1.107964633
2.953879098,4.184555583,1.108365402
2.95246513,4.183310376,1.108671592
2.9511269,4.183270497,1.106470429
2.949864569,4.184367698,1.103482792
2.948677807,4.186534016,1.098135425
2.948656224,4.190792556,1.090535057
2.947555067,4.18938155,1.090464906
2.947616821,4.185884593,1.095203664
2.946596453,4.182606055,1.098905666
2.946736219,4.178452365,1.104833892
2.946881284,4.176753313,1.107245226
2.948120541,4.176287412,1.109505336
2.95038981,4.176986058,1.1108123
2.952535043,4.179871188,1.107172381
2.95346588,4.185902473,1.100406374
2.953245953,4.192706922,1.088234357
2.95302958,4.200220338,1.074928537
2.953908121,4.200748371,1.074267388
2.953638817,4.200123734,1.073645091
2.954466364,4.198413116,1.077092896
2.955238498,4.196773153,1.078795195
2.955956403,4.19520646,1.082045006
2.954440704,4.193714907,1.08354849
2.954089788,4.194480456,1.083373587
2.954841785,4.195197263,1.081588443
2.955544243,4.195866133,1.078261169
2.956198146,4.196488084,1.074266066
2.955714288,4.199245087,1.068830179
2.95524723,4.200741691,1.066052603
2.953707696,4.199952598,1.065830072
2.95443054,4.197006149,1.069671897
2.954019229,4.194211034,1.074987416
2.952537091,4.19156834,1.078481745
2.95113767,4.189078078,1.081028563
2.949820753,4.187829683,1.083468204
2.948585632,4.18666814,1.085801041
2.94743116,4.186681675,1.08802778
2.948536577,4.186714614,1.090955881
2.949593597,4.188945406,1.089714031
2.949510461,4.193246215,1.083666772
2.946168316,4.198399736,1.071405831
2.946297078,4.205433874,1.060460771
2.945344717,4.206592465,1.058054569
2.944462567,4.206555784,1.057394121
2.937106215,4.213024157,1.068086134
2.932373405,4.216902064,1.076750161
2.931224091,4.21832171,1.084259032
2.930192393,4.218506736,1.089840097
2.930362364,4.218618057,1.092755652
2.930574449,4.219753393,1.091496164
2.929732335,4.222947255,1.084620195
2.930074114,4.229171326,1.074786062
2.929350701,4.236064041,1.059710703
2.929800639,4.239210508,1.051727425
2.929175314,4.239901014,1.044917364
2.928623362,4.23936354,1.040855798
2.929230642,4.24530513,1.030565542
2.930929858,4.248636414,1.024796507
2.932563798,4.249495198,1.019340859
2.93521968,4.250200591,1.014998275
2.93883229,4.25076488,1.012534066
2.9433375,4.251199899,1.008647085
2.946491792,4.253697776,1.002590994
2.949450074,4.253782177,0.999298281
2.951124721,4.252680263,0.997046044
2.952672616,4.250465395,0.997404818
2.953007455,4.248300323,0.997845155
2.953286859,4.245102856,0.999971894
2.953515114,4.242033144,1.000483806
2.953696361,4.239096573,1.001054494
2.953834585,4.236297105,1.001677283
2.955023992,4.233637406,1.004765224
2.95611502,4.232209357,1.006984927
2.957111531,4.234131345,1.004332712
2.956927176,4.238124389,0.995394162
2.955628947,4.242973006,0.986080527
2.955464312,4.242074014,0.989323003
2.955283242,4.237925915,0.994122591
2.95508867,4.232901076,0.999598791
2.954883293,4.228154174,1.007325283
2.953579195,4.222594389,1.013970278
2.952331845,4.216282415,1.021177478
2.952233287,4.210367447,1.028911011
2.952131423,4.205933801,1.033103839
2.952027253,4.202910784,1.034698149
2.953012069,4.203407303,1.035409302
2.950662322,4.206134864,1.02962703
2.950619535,4.210958889,1.023268582
2.94948713,4.212294357,1.0195939
2.949508885,4.211414856,1.020920071
2.950621743,4.209531966,1.023816881
2.951672272,4.207794401,1.026602737
2.953751042,4.205106866,1.030083596
2.954615011,4.202617311,1.031806146
2.956509045,4.201410202,1.033451458
2.958281451,4.20032584,1.033407272
2.959934338,4.200448049,1.033355099
2.961470337,4.20061704,1.032489305
2.962892529,4.203007419,1.03084454
2.964204371,4.200945472,1.036519848
2.965409643,4.195768326,1.048404301
2.965421995,4.18656907,1.063002252
2.965398881,4.18122514,1.074535798
2.964253929,4.176267413,1.084724183
2.96423451,4.171684976,1.095220358
2.964190561,4.167465743,1.105997819
2.964125035,4.163596661,1.114611883
2.96513108,4.161154284,1.120333561
2.964967682,4.161151725,1.121662107
2.964790841,4.162358436,1.121197169
2.962422365,4.166878664,1.115791341
2.960171046,4.17342106,1.107270919
2.956947893,4.181849815,1.095780366
2.954996996,4.18767052,1.088720657
2.95316445,4.192095453,1.08189562
2.951448883,4.195186037,1.076922377
2.952029102,4.195915006,1.074542702
2.95150583,4.196590195,1.073850748
2.951030138,4.196122835,1.075587007
2.950599833,4.194577521,1.07642565
2.950212673,4.194199358,1.075595867
2.950956775,4.194926389,1.074780133
2.951676647,4.197786841,1.072367171
2.952370402,4.20156556,1.066813261
2.953036522,4.206201568,1.059867844
2.95149306,4.212725526,1.04756661
2.950045571,4.219925991,1.035791068
2.949783085,4.221204507,1.034216197
2.949550585,4.220155266,1.035979858
2.949346265,4.218003217,1.03852307
2.949168337,4.215909608,1.042614699
2.949015044,4.212790856,1.048990255
2.949975048,4.209805825,1.054319818
2.950893459,4.209139486,1.055409957
2.951769033,4.213940215,1.050816458
2.95260093,4.218444394,1.045614682
2.954479064,4.218294476,1.05032133
2.954069309,4.217018326,1.053237808
2.953678625,4.213593464,1.056043708
2.954397777,4.21033065,1.0611578
2.955073767,4.207232745,1.066058938
2.954616663,4.204301264,1.06913477
2.95418035,4.20262689,1.069647819
2.953765306,4.2032364,1.066894868
2.953371823,4.204912395,1.062625948
2.948638489,4.214133277,1.06094226
2.945268514,4.216283828,1.066581452
2.944287757,4.215015045,1.071980857
2.943386959,4.212699737,1.076335052
2.943653454,4.210494045,1.081292579
2.945021213,4.208399894,1.086015422
2.945243705,4.204237531,1.08970004
2.945471868,4.202494349,1.090770862
2.945703646,4.201953001,1.089333351
2.945937188,4.203639161,1.085492965
2.945080445,4.205244419,1.080161259
2.944285151,4.208948264,1.073408778
2.94354961,4.206991724,1.074982646
2.943962318,4.200780059,1.084545044
2.943277634,4.202558853,1.084822766
2.943737367,4.199891903,1.089094015
2.94418638,4.19739058,1.093965933
2.945713401,4.195052562,1.100213916
2.946073436,4.192874757,1.103741337
2.945328536,4.191943785,1.103847485
2.945721713,4.191102092,1.103091675
2.945008556,4.191435625,1.101512083
2.945432028,4.195057838,1.094307871
2.94583807,4.194143433,1.094623036
2.946226028,4.188941121,1.101348749
2.947685817,4.180789862,1.114216428
2.950154306,4.174235255,1.12489378
2.951388135,4.169207376,1.131840541
2.953632005,4.164543937,1.136004873
2.955734206,4.161324928,1.138301803
2.957696957,4.15838565,1.139612799
2.959523112,4.160075637,1.137559663
2.960125689,4.166131194,1.127446331
2.961752156,4.173018755,1.116069743
2.963253177,4.174124879,1.113986455
2.962452216,4.17521029,1.111955961
2.961660232,4.175180032,1.109174433
2.96088123,4.175183404,1.107290876
2.961209081,4.174126333,1.107886069
2.960403191,4.173158558,1.106021064
2.959619709,4.174457201,1.103411798
2.958861123,4.177892818,1.097673873
2.958129492,4.182246246,1.088943455
2.95742648,4.188543326,1.078162325
2.95893416,4.196658354,1.067043623
2.960347079,4.206467892,1.054005455
2.961666678,4.212399376,1.047209663
2.96289483,4.216830325,1.042380891
2.962943392,4.218743162,1.040251132
2.962968137,4.21936495,1.039098731
2.962971506,4.218769623,1.040495585
2.961865425,4.218121098,1.040300798
2.960805283,4.219610026,1.038575591
2.959792742,4.222029442,1.034574979
2.958828985,4.225325589,1.02920078
2.956824371,4.229445057,1.022514187
2.953842082,4.228883151,1.022640452
2.953215714,4.227173304,1.024462193
2.95263741,4.223298133,1.0279043
2.951015181,4.218482657,1.031279319
2.950590907,4.214977551,1.036194129
2.951299562,4.211634531,1.042575692
2.951985695,4.209547347,1.046319612
2.951557061,4.208655125,1.046717759
2.951165366,4.209986495,1.047128824
2.949718662,4.21450686,1.040292279
2.948368549,4.213305757,1.040220419
2.947112989,4.209971121,1.04421978
2.947039957,4.20463072,1.051311523
2.946993516,4.199591779,1.056519091
2.946971057,4.194853137,1.0631348
2.948060493,4.192592638,1.066251735
2.94910627,4.190499378,1.068425255
2.950106568,4.190749063,1.066464354
2.946698513,4.197572045,1.064571878
2.944584446,4.204043901,1.061135814
2.943699502,4.204710268,1.065095495
2.942887771,4.203156493,1.070500981
2.942146378,4.200598964,1.075672239
2.943653088,4.198190681,1.079804173
2.944007991,4.19702091,1.084545604
2.943271517,4.195934508,1.087445839
2.94259476,4.196019605,1.088575732
2.943065853,4.198301241,1.087199969
2.944619597,4.19938025,1.085842948
2.945010323,4.201498818,1.082088393
2.94429946,4.199141264,1.086524594
2.943639052,4.19364917,1.09478269
2.943027755,4.187390869,1.102663692
2.94246406,4.180426361,1.11097775
2.943036708,4.176084703,1.116469836
2.937048426,4.173142694,1.110376212
2.932507419,4.170438773,1.104467637
2.930437765,4.167963996,1.100362129
2.930708871,4.166799334,1.097995994
2.929918498,4.16905296,1.093272508
2.930305204,4.174526749,1.087102548
2.929620365,4.181933531,1.073910699
2.929012589,4.183509089,1.070938416
2.929567683,4.188287777,1.064068681
2.931218282,4.190627118,1.060727685
2.931716706,4.19065252,1.058358415
2.933303291,4.190671045,1.05773089
2.934821945,4.189592944,1.05796812
