3.314885621,5.029882905,1.152522968
3.315791188,5.029176727,1.152207807
3.315534113,5.027399418,1.152717031
3.316360629,5.02461603,1.154016333
3.31602954,5.024162006,1.153652127
3.314606226,5.025912067,1.149272638
3.313246195,5.03083111,1.141853484
3.310860721,5.036550651,1.133948715
3.309694469,5.035377649,1.132848483
3.308594378,5.033145397,1.132633778
3.307560158,5.033191668,1.13084845
3.306591134,5.034303194,1.12836387
3.305686294,5.037510139,1.125210953
3.304844335,5.041599311,1.119807475
3.304063697,5.0399694,1.121122555
3.303342608,5.037301165,1.123235928
3.302679111,5.034752072,1.124497041
3.302071101,5.032325171,1.125742906
3.301516355,5.030022409,1.126164074
3.301012556,5.031115895,1.123372361
3.300557319,5.035417209,1.119113646
3.300148212,5.03401521,1.120710966
3.299782782,5.02831635,1.124698122
3.299458564,5.022934845,1.130164113
3.298082721,5.017869954,1.134619585
3.297896421,5.016390179,1.134871207
3.296653286,5.019393084,1.13270056
3.295503834,5.025532312,1.129821557
3.295535467,5.032435262,1.125460728
3.29668213,5.034586225,1.125329744
3.297787568,5.03550926,1.126838063
3.298849319,5.036359907,1.129916172
3.299865468,5.036050323,1.132075473
3.30083459,5.036826807,1.132542391
3.301755717,5.038628977,1.131384026
3.303718669,5.039215812,1.130280486
3.305570037,5.038653208,1.131650455
3.306219954,5.037007114,1.132165692
3.306822792,5.033252716,1.1350853
3.30737989,5.030788828,1.137081359
3.307892731,5.031733933,1.134155412
3.308362913,5.033718386,1.131349642
3.308792129,5.036679298,1.125438052
3.30809176,5.042735261,1.116555553
3.307416839,5.045157161,1.111287885
3.307859223,5.046317998,1.11030344
3.308266841,5.046285044,1.110203811
3.30864092,5.045125748,1.113371244
3.308982762,5.043997679,1.114021945
3.310384116,5.046175683,1.11386788
3.311693178,5.044932039,1.116972846
3.31182139,5.043730037,1.119166817
3.311924161,5.040391931,1.122901287
3.312003617,5.036136175,1.125687798
3.310971417,5.032117065,1.130785271
3.308892341,5.030514858,1.131640119
3.308011466,5.031201955,1.130841458
3.307176225,5.032959881,1.126844634
3.3063869,5.034633354,1.123817789
3.305643451,5.035130668,1.121726858
3.306035939,5.032333242,1.122150262
3.306410575,5.029700307,1.12417904
3.307857333,5.026140109,1.126938193
3.308132364,5.022803618,1.130393366
3.308389159,5.021868206,1.132091252
3.30862809,5.019932648,1.13532583
3.308849602,5.017055253,1.139223553
3.307963815,5.013293896,1.142138719
3.308214883,5.017428782,1.139268057
3.308449808,5.019199926,1.136495783
3.307578488,5.023089606,1.130597542
3.30784487,5.026787427,1.124935643
3.308095768,5.030291041,1.11951022
3.308331292,5.035780345,1.114320595
3.309642019,5.038768597,1.112591163
3.310875007,5.040474233,1.111764973
3.310940588,5.043144217,1.108580064
3.310993099,5.045629138,1.106361572
3.311033636,5.050114309,1.104266527
3.312153632,5.054298485,1.101485619
3.312110496,5.056007389,1.099662598
3.312058783,5.054283926,1.100373204
3.311999753,5.051505191,1.102705946
3.311934576,5.046650423,1.106589898
3.311864332,5.043121837,1.111148141
3.310699631,5.043040731,1.113925379
3.310684982,5.045130103,1.113375118
3.309577235,5.04817561,1.111244883
3.309620394,5.052116759,1.109214422
3.30857085,5.053622863,1.108089027
3.307581813,5.052824104,1.108639878
3.307743293,5.049850973,1.112410634
3.306810982,5.047014184,1.114425713
3.307027854,5.043226336,1.117977891
3.306149397,5.044003965,1.118160237
3.306418414,5.045824918,1.117527659
3.306680635,5.042084593,1.121759306
3.306935152,5.035279055,1.129845497
3.308271588,5.026686957,1.142423924
3.309536104,5.019702471,1.153647882
3.310728586,5.014257184,1.163554655
3.311849384,5.01137084,1.168957165
3.313989646,5.010908436,1.172450213
3.314906901,5.011644046,1.172495236
3.31357542,5.015686109,1.170041007
3.312303695,5.018475902,1.168421517
3.311093214,5.017888719,1.168415292
3.309944915,5.017378847,1.169960052
3.309949629,5.01585068,1.171380369
3.309954146,5.016633094,1.171068556
3.308868075,5.019595079,1.166678193
3.306754238,5.018063885,1.168867493
3.30476546,5.018829675,1.167692157
3.303991006,5.021763025,1.163291911
3.303275883,5.022373446,1.160644877
3.302618122,5.024055684,1.156460619
3.303105991,5.02674521,1.150003039
3.303584046,5.030378196,1.142988571
3.304050349,5.033801447,1.134645549
3.304503246,5.038106678,1.126654507
3.303850964,5.039962399,1.12223997
3.304335958,5.03949817,1.122070525
3.303713327,5.037934405,1.125167445
3.304225604,5.036428295,1.127360139
3.30471836,5.032802261,1.132712469
3.305190622,5.032636343,1.134635442
3.304551269,5.034652695,1.133263502
3.305043375,5.038726533,1.130344332
3.306603398,5.043643346,1.126751257
3.308077619,5.049343204,1.121710453
3.309466117,5.052496631,1.118513779
3.310769503,5.052145202,1.117091151
3.311988854,5.050665282,1.116565667
3.313125661,5.048126305,1.118513567
3.314181771,5.045687183,1.120411116
3.315159336,5.045533146,1.118223669
3.314970386,5.048632241,1.116150851
3.313680376,5.055889415,1.110158173
3.312444941,5.06269578,1.103638387
3.311265903,5.062515354,1.103073843
3.310144532,5.060095077,1.103384761
3.309081597,5.056658938,1.106146294
3.308077415,5.053366786,1.10802733
3.308222283,5.048042869,1.113090874
3.307272158,5.046268297,1.114747068
3.30637987,5.045675234,1.113129486
3.306635114,5.040749587,1.119662392
3.305793317,5.038285368,1.121102064
3.305006852,5.040336319,1.119263877
3.304274635,5.041196989,1.118315083
3.303595359,5.040928824,1.117414617
3.302967526,5.041774439,1.114142269
3.303479861,5.042579611,1.111824535
3.303977362,5.045524452,1.108813277
3.304458515,5.049392594,1.106753641
3.306012459,5.049760409,1.10641622
3.307484983,5.048999242,1.108537524
3.307785314,5.044993287,1.113013775
3.308066834,5.042294318,1.115709309
3.307239437,5.038658963,1.11911016
3.305366319,5.036330044,1.119955999
3.303600746,5.036333076,1.118348311
3.303032488,5.037449236,1.113582256
3.302507109,5.039613055,1.108212464
3.300932855,5.036217301,1.107917111
3.298371074,5.031936452,1.109265547
3.297063406,5.027921413,1.113801346
3.295853876,5.023078081,1.119774775
3.294739395,5.019645093,1.123891626
3.293716611,5.016462811,1.127026323
3.292781962,5.016795079,1.127600637
3.293022105,5.01935498,1.127330315
3.293279973,5.022918979,1.125444034
3.29355201,5.028508475,1.122817163
3.294925345,5.029450984,1.125936071
3.296243794,5.02926672,1.129725384
3.297505046,5.028016778,1.13415209
3.299797784,5.025762296,1.138377226
3.300877268,5.023654451,1.13998336
3.300806069,5.022780904,1.139074559
3.300737561,5.026346645,1.134142113
3.300671881,5.03082574,1.129390006
3.300609135,5.036153338,1.12401335
3.300549398,5.041175938,1.118853293
3.300492717,5.043714421,1.115522769
3.299348732,5.043897822,1.113953325
3.299361041,5.041855929,1.112463148
3.299376028,5.038808763,1.112663807
3.299393307,5.035912569,1.114486062
3.300502905,5.036440266,1.113828488
3.301551277,5.03366167,1.114823876
3.303628885,5.028856382,1.119016255
3.304492589,5.022149774,1.12626919
3.304206388,5.014755896,1.1324146
3.305015308,5.007823671,1.139099978
3.305767393,5.004617539,1.141454286
3.30755449,5.004940168,1.140455781
3.307044272,5.00641277,1.137855547
3.307635745,5.008963615,1.132917316
3.307087217,5.007070084,1.133809226
3.306553902,5.00533853,1.137876013
3.307127881,5.003762189,1.142564086
3.307657348,5.002334055,1.146228438
3.30923421,5.001046955,1.149711763
3.309616494,4.99989361,1.154629758
3.309959507,5.001047463,1.15527267
3.309174989,5.005465919,1.151813587
3.309508663,5.009682833,1.146844907
3.307628276,5.01478403,1.141243871
3.306932379,5.021794302,1.1326272
3.305178353,5.025135302,1.127583339
3.304610454,5.026087702,1.125976855
3.302985082,5.026960873,1.126058676
3.302545611,5.027757959,1.126953713
3.30213804,5.027391855,1.128627251
3.300671072,5.029199926,1.126206005
3.299296909,5.034149963,1.120665366
3.298014081,5.039876234,1.114559445
3.297911084,5.046320994,1.109533539
3.297832463,5.052337887,1.103132122
3.298866438,5.055754934,1.100258754
3.298767347,5.056708263,1.100774251
3.298686817,5.05533466,1.102119805
3.298623331,5.052861024,1.105064269
3.299665815,5.04935994,1.107923606
3.300659659,5.049264081,1.108275625
3.301603911,5.050210763,1.107832545
3.301407654,5.053233664,1.104206727
3.301223938,5.059303612,1.097531536
3.301052552,5.058425485,1.096810922
3.30089323,5.056436776,1.098578596
3.301836044,5.052317785,1.101923143
3.302727429,5.048381628,1.105160946
3.303567383,5.04463314,1.107483184
3.304356228,5.043256213,1.108115466
3.305094574,5.044126776,1.106317682
3.305783279,5.046029757,1.1021902
3.306423424,5.047813151,1.098252557
3.304835506,5.052749929,1.092889883
3.303327376,5.058473197,1.085361024
3.301899825,5.06492411,1.078183862
3.299462665,5.072045659,1.071354364
3.296078392,5.078692449,1.063254735
3.293989415,5.08487442,1.056366427
3.29313057,5.086241815,1.053874822
3.293436057,5.084149679,1.055603292
3.29374954,5.078799618,1.058149327
3.294068173,5.071482142,1.063085173
3.29438939,5.06342235,1.069496613
3.294710888,5.057960128,1.072471985
3.293940229,5.056062853,1.073755617
3.292138422,5.056452145,1.071798879
3.291547082,5.056821314,1.071572854
3.29210087,5.058260617,1.071393625
3.292643981,5.057436084,1.07206448
3.294264546,5.054473894,1.073548489
3.295807426,5.05168069,1.078228308
3.297271382,5.047965237,1.085159489
3.297565424,5.042298165,1.092625764
3.297842724,5.040254005,1.096560296
3.298103363,5.034006673,1.104357058
3.298347517,5.027073235,1.113428284
3.297485063,5.01841882,1.124514696
3.297759933,5.008159686,1.136711441
3.299109312,4.999680668,1.146729609
3.300380089,4.996175102,1.152223769
3.301572838,4.996284072,1.152564182
3.301598176,4.998711168,1.151187741
3.302701079,5.003314205,1.148169769
3.303729654,5.003410503,1.150036716
3.304685532,5.002510309,1.152559433
3.305570625,5.000665017,1.156516837
3.306387081,4.997926363,1.160234702
3.307137247,4.995436449,1.162913286
3.307823631,4.995364591,1.16378697
3.308448868,4.998663819,1.161317639
3.309015691,5.001863421,1.158873482
3.308436518,5.007134895,1.152428483
3.307867408,5.014345011,1.144577004
3.307310846,5.019001325,1.138617107
3.30785935,5.021227146,1.136903612
3.308361516,5.020057245,1.136043555
3.309909622,5.018951621,1.136811379
3.311352421,5.016819837,1.139141001
3.311601932,5.016995427,1.138934096
3.310723771,5.013899624,1.144358774
3.310964266,5.007719835,1.151953963
3.311172471,5.000823209,1.160007663
3.311350595,4.993268379,1.168489495
3.311500797,4.987292498,1.173337806
3.311625178,4.986095086,1.174693587
3.31172577,4.986143194,1.172698302
3.310714149,4.988454024,1.169106271
3.309745412,4.992892163,1.164797098
3.307730595,4.99932358,1.158196416
3.306914282,5.00216439,1.155861338
3.307233853,5.002689836,1.156012369
3.306445601,4.99884245,1.160163112
3.305702738,4.994142695,1.164920616
3.306095375,4.991921313,1.168640813
3.30646977,4.993138283,1.168941481
3.306825556,4.997599817,1.165961772
3.307162524,5.001841684,1.161453643
3.307480604,5.006951529,1.15548784
3.307779856,5.008503942,1.154585977
3.308060448,5.007778655,1.156933218
3.30832265,5.004902734,1.159169361
3.308566817,5.001093308,1.162908693
3.308793379,4.997503594,1.16566575
3.30900283,4.998493764,1.164250681
3.308105333,5.002719527,1.159641703
3.307254693,5.002357576,1.159234508
3.306451154,4.998749102,1.161248211
3.305694636,4.994262795,1.164775995
3.306075158,4.991140448,1.167332233
3.305348502,4.991496679,1.167339801
3.305757807,4.994048346,1.164096059
3.306149177,4.998665858,1.159351515
3.306522104,5.005220758,1.152369034
3.306876254,5.007044093,1.150509157
3.30612106,5.007659757,1.1495362
3.305409693,5.007132633,1.14860938
3.305832235,5.005527717,1.150953936
3.305144546,5.002909702,1.152401426
3.305589853,5.001523372,1.153791841
3.304923972,5.002396461,1.151899252
3.305390096,5.005402966,1.148472144
3.305834404,5.010417198,1.142771634
3.307346863,5.017314539,1.138930958
3.308774029,5.0194298,1.140106769
3.31011622,5.020290547,1.142868103
3.310283872,5.019965226,1.146339079
3.310431457,5.01961267,1.148871691
3.310560235,5.018147681,1.149692674
3.31176183,5.016728234,1.150482391
3.311793861,5.017539065,1.148014866
3.312901495,5.020457739,1.144844911
3.31284264,5.024271524,1.139393111
3.311681929,5.028921747,1.132566724
3.310574269,5.031079714,1.129270674
3.31061123,5.030877742,1.127754117
3.310640315,5.028448574,1.127140032
3.3106622,5.02392449,1.131423894
3.310677531,5.020707686,1.133141489
3.310686926,5.019829172,1.131585798
3.310690975,5.018984597,1.132535656
3.310690234,5.017085191,1.13427457
3.310685231,5.013104612,1.135154003
3.309586076,5.009349751,1.136012841
3.309636834,5.005819625,1.139269197
3.308593958,5.006873482,1.137562292
3.307610716,5.008985413,1.134320596
3.303415639,5.01754161,1.137675619
3.300558096,5.026711196,1.137677735
3.29788277,5.029890208,1.140106916
3.29647701,5.031758746,1.141635078
3.295183774,5.032385016,1.14552162
3.29399893,5.030747221,1.149245511
3.294008501,5.028067068,1.152807244
3.295145115,5.027683306,1.155401367
3.296251273,5.030564194,1.154643856
3.296232949,5.029982104,1.155510702
3.297330712,5.025039131,1.161968042
3.298388501,5.018170945,1.170554617
3.299404019,5.012775987,1.178751942
3.300375483,5.009880878,1.182531345
3.300211201,5.010447497,1.182066801
3.300063502,5.012102829,1.179952006
3.301021893,5.014780672,1.174646503
3.300841895,5.01841561,1.167902907
3.300676226,5.020762567,1.163018072
3.299433981,5.021884286,1.158313547
3.298267823,5.02184438,1.156210102
3.298267179,5.020706835,1.15418744
3.298277509,5.018535566,1.152245901
3.297207167,5.020845948,1.147159707
3.296208181,5.025205711,1.140677012
3.295279057,5.032580196,1.134477524
3.295508408,5.039511905,1.127752965
3.295741015,5.042734344,1.126986212
3.29597506,5.044623677,1.126291511
3.296208912,5.05070237,1.121633133
3.295350738,5.053094387,1.120435116
3.295642851,5.053088268,1.122558057
3.297020916,5.053000455,1.122217355
3.297240007,5.056111563,1.119511149
3.298542962,5.060061221,1.115344134
3.300866325,5.064796068,1.109780445
3.30196637,5.070263621,1.104496688
3.304087406,5.072050969,1.101907563
3.306077301,5.070359367,1.101906237
3.306847448,5.069751556,1.101159901
3.307553458,5.067995345,1.099697266
3.30819788,5.067344846,1.097547158
3.309873761,5.06665613,1.096351316
3.311430628,5.063756929,1.099296556
3.311781276,5.05878066,1.102982614
3.312082481,5.052949649,1.108177604
3.312337739,5.047421245,1.112390664
3.312550453,5.043287626,1.114846344
3.313814308,5.04157603,1.114803791
3.313888895,5.042158988,1.112362921
3.315021262,5.042727723,1.110043086
3.314971102,5.045460975,1.107035935
3.31489513,5.043689076,1.10659901
3.314796639,5.039843472,1.108628214
3.314678702,5.035139006,1.112213031
3.313453799,5.030726387,1.1164772
3.312277797,5.026601561,1.122191834
3.311152763,5.026030257,1.126062566
3.311170605,5.026636613,1.127350725
3.312269519,5.029441714,1.126158516
3.313297256,5.032133246,1.122588313
3.313164723,5.035797039,1.117548747
3.313026727,5.038186183,1.115139875
3.311794347,5.039361702,1.112840044
3.310622125,5.039385603,1.112261166
3.309510878,5.037229995,1.114947125
3.308460951,5.034110623,1.117535302
3.307472264,5.034450816,1.115992536
3.305453976,5.031517679,1.117745791
3.303558512,5.027678578,1.12023955
3.302874791,5.022993529,1.12343954
3.302247532,5.019702096,1.126505405
3.302764909,5.015555191,1.133469841
3.303271401,5.014970801,1.137712698
3.303765007,5.016662548,1.137724467
3.303153642,5.019407071,1.136096192
3.302589093,5.024225617,1.132897856
3.303160195,5.024445263,1.134650756
3.302621681,5.022495144,1.137120781
3.302125388,5.01958865,1.138662714
3.301669835,5.015785425,1.144151005
3.301253448,5.011144253,1.150192471
3.300874575,5.00790355,1.151917192
3.301621895,5.009265084,1.15111086
3.301250065,5.013879792,1.147878625
3.302001297,5.019371926,1.143131839
3.302720949,5.025674178,1.138553844
3.304498321,5.027269561,1.137372366
3.306179439,5.02768071,1.137840186
3.30776422,5.029152008,1.136664691
3.309253194,5.029440756,1.133914593
3.31064744,5.029701538,1.131271307
3.309767743,5.033206918,1.125509363
3.308922501,5.034317908,1.121602928
3.308113277,5.033162744,1.119483406
3.308431619,5.029869939,1.121501038
3.308725118,5.025657828,1.124259023
3.308994638,5.021680615,1.127722205
3.309241096,5.021208867,1.128630054
3.309465456,5.022961721,1.126277413
3.307487947,5.025721048,1.121606059
3.305616015,5.031603437,1.115523576
3.303849929,5.032787426,1.113741768
3.302189261,5.032797317,1.11205707
3.30172335,5.030607757,1.11369318
3.302387782,5.026346496,1.11609298
3.303027667,5.021230773,1.119220646
3.304732039,5.017503792,1.122234321
3.305256261,5.017281275,1.122713617
3.305753174,5.018190514,1.122372506
3.306222628,5.022346079,1.119631497
3.305574279,5.028466242,1.114591724
3.304961548,5.029881821,1.11299914
3.305474791,5.029025949,1.113103834
3.305960547,5.029296986,1.113223462
3.305328371,5.02845251,1.113356415
3.304731596,5.027646924,1.114307622
3.305260504,5.029061828,1.113622406
3.305761564,5.027120129,1.114593079
3.307325045,5.024192034,1.11715061
3.308797806,5.020340595,1.121226156
3.310180473,5.015627802,1.126751279
3.311474166,5.011204689,1.132045237
3.311590064,5.011429042,1.133882909
3.311683318,5.013863636,1.132401198
3.312846196,5.017287618,1.128543677
3.313927293,5.021634489,1.124026231
3.314928722,5.024658423,1.121302858
3.314762484,5.02533133,1.120305907
3.314584404,5.024869858,1.121773782
3.315487278,5.021156905,1.12721734
3.315229716,5.018743131,1.131628276
